"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 30 12:05:08 IST 2024","Tue Jan 30 12:05:21 IST 2024","12932","Surefire suite","Surefire test","tests.parts.CounterSale","tests.parts.CounterSale","verify_all_fields","Test_002 verify all the elements in the field","Test Description :  verify all the elements in the field"
"passed","Tue Jan 30 12:08:32 IST 2024","Tue Jan 30 12:09:04 IST 2024","32160","Surefire suite","Surefire test","tests.parts.CounterSale","tests.parts.CounterSale","verify_counter_sale_page","Test_005 verify counter sale page","Test Description: verify counter sale page "
"passed","Tue Jan 30 12:05:21 IST 2024","Tue Jan 30 12:07:00 IST 2024","99091","Surefire suite","Surefire test","tests.parts.CounterSale","tests.parts.CounterSale","add_new_counter_sale","Test_003 click on add new counter sale","Test Description : Click on add new counter sale"
"passed","Tue Jan 30 12:09:04 IST 2024","Tue Jan 30 12:11:16 IST 2024","131742","Surefire suite","Surefire test","tests.parts.CounterSale","tests.parts.CounterSale","add_parts_in_counter_sale","Test_006 add part number and core part in counter sale","Test Description: add part number and core part in counter sale"
"passed","Tue Jan 30 12:11:16 IST 2024","Tue Jan 30 12:14:20 IST 2024","183383","Surefire suite","Surefire test","tests.parts.CounterSale","tests.parts.CounterSale","check_invoice_and_signout","Test_007 check invoice and signout","Test Description: check invoice and signout"
"passed","Tue Jan 30 12:04:21 IST 2024","Tue Jan 30 12:05:08 IST 2024","46289","Surefire suite","Surefire test","tests.parts.CounterSale","tests.parts.CounterSale","goto_countersaleManager_screen","Test_001 Login the page and Go to counterSaleManager","Test Description : Login the page and Go to counterSaleManager"
"passed","Tue Jan 30 12:07:00 IST 2024","Tue Jan 30 12:08:32 IST 2024","92400","Surefire suite","Surefire test","tests.parts.CounterSale","tests.parts.CounterSale","verify_location_popUp","Test_004 verify location pop up","Test Description: verify location pop up"
