"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 18:37:44 IST 2024","Thu Jan 25 18:38:42 IST 2024","57973","Surefire suite","Surefire test","tests.parts.CreatePart","tests.parts.CreatePart","signOut_verify_username","T_006 click on Sign out","Test Description:  Sign out and verify username"
"passed","Thu Jan 25 18:33:30 IST 2024","Thu Jan 25 18:34:02 IST 2024","32895","Surefire suite","Surefire test","tests.parts.CreatePart","tests.parts.CreatePart","gotoPartsMaster","Test_001 Login to the page and Go To Parts Master","Test Description:  Login to the page and Go To Parts Master"
"passed","Thu Jan 25 18:37:22 IST 2024","Thu Jan 25 18:37:44 IST 2024","22571","Surefire suite","Surefire test","tests.parts.CreatePart","tests.parts.CreatePart","verify_standard_field","T_005 Verify the Description and click Cost and Pricing Tab","Test Description : Verify Standard field value"
"passed","Thu Jan 25 18:34:58 IST 2024","Thu Jan 25 18:36:06 IST 2024","67487","Surefire suite","Surefire test","tests.parts.CreatePart","tests.parts.CreatePart","create_new_part","Test_003 Enter part number and create new part","Test Description:  Enter part number and create new part"
"passed","Thu Jan 25 18:34:03 IST 2024","Thu Jan 25 18:34:58 IST 2024","55330","Surefire suite","Surefire test","tests.parts.CreatePart","tests.parts.CreatePart","click_NewPart_Verify_All_Elements","Test_002 click on NewParts and verify all element","Test Description:  Click on NewParts and Verify all element"
"passed","Thu Jan 25 18:36:06 IST 2024","Thu Jan 25 18:37:22 IST 2024","75834","Surefire suite","Surefire test","tests.parts.CreatePart","tests.parts.CreatePart","search_the_number","Test_004 Search Part number ","Test Description:  Search Part number"
