"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 21 11:56:36 IST 2024","Wed Feb 21 11:57:05 IST 2024","28406","Surefire suite","Surefire test","tests.fleet.UomforpressureonInspectionInformationAllowed","tests.fleet.UomforpressureonInspectionInformationAllowed","Test_005_gotoUnitMaster","Test_005_Go to Unit Master","Test Description: go to unit master"
"passed","Wed Feb 21 11:51:39 IST 2024","Wed Feb 21 11:53:43 IST 2024","123633","Surefire suite","Surefire test","tests.fleet.UomforpressureonInspectionInformationAllowed","tests.fleet.UomforpressureonInspectionInformationAllowed","Test_002_clickOnUnitInspectionInformation","Test_002_click on Unit Inspection Information ","Test Description: click on Unit Inspection Information "
"broken","Wed Feb 21 12:00:04 IST 2024","Wed Feb 21 12:00:04 IST 2024","0","Surefire suite","Surefire test","tests.fleet.UomforpressureonInspectionInformationAllowed","tests.fleet.UomforpressureonInspectionInformationAllowed","afterMethodTakeScreenShot","afterMethodTakeScreenShot",""
"passed","Wed Feb 21 11:54:56 IST 2024","Wed Feb 21 11:56:36 IST 2024","100244","Surefire suite","Surefire test","tests.fleet.UomforpressureonInspectionInformationAllowed","tests.fleet.UomforpressureonInspectionInformationAllowed","Test_004_clickOnAddUnitInspectionInformationTwo","Test_004_click On Add Unit Inspection Information","Test Description: click On Add Unit Inspection Information"
"broken","Wed Feb 21 11:57:05 IST 2024","Wed Feb 21 12:00:04 IST 2024","179653","Surefire suite","Surefire test","tests.fleet.UomforpressureonInspectionInformationAllowed","tests.fleet.UomforpressureonInspectionInformationAllowed","Test_006_clickonMoreInfo","Test_006_click on MoreInfo","Test Description: click on More Info"
"passed","Wed Feb 21 11:53:43 IST 2024","Wed Feb 21 11:54:56 IST 2024","72994","Surefire suite","Surefire test","tests.fleet.UomforpressureonInspectionInformationAllowed","tests.fleet.UomforpressureonInspectionInformationAllowed","Test_003_clickOnAddUnitInspectionInformation","Test_003_click On Add Unit Inspection Information","Test Description: click On Add Unit Inspection Information"
"passed","Wed Feb 21 11:50:53 IST 2024","Wed Feb 21 11:51:39 IST 2024","45756","Surefire suite","Surefire test","tests.fleet.UomforpressureonInspectionInformationAllowed","tests.fleet.UomforpressureonInspectionInformationAllowed","Test_001_gotoPMInspectionManager","Test_001_Login the page and Go to create unit Screen","Test Description: Login the page and Go to create unit Screen"
