"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 10:43:30 IST 2024","Tue Jan 23 10:43:53 IST 2024","22267","Surefire suite","Surefire test","tests.techRo.ServiceManagerInvoice","tests.techRo.ServiceManagerInvoice","Test_004_clickReferenceNumber","Test_004_Click On Reference Number ","Test Description:  Click On Reference Number "
"passed","Tue Jan 23 10:43:53 IST 2024","Tue Jan 23 10:44:57 IST 2024","64862","Surefire suite","Surefire test","tests.techRo.ServiceManagerInvoice","tests.techRo.ServiceManagerInvoice","Test_005_enterYesterdayDate","Test_005_Enter the Yesterday Date ","Test Description: Enter the Yesterday Date "
"passed","Tue Jan 23 10:42:41 IST 2024","Tue Jan 23 10:43:20 IST 2024","38298","Surefire suite","Surefire test","tests.techRo.ServiceManagerInvoice","tests.techRo.ServiceManagerInvoice","Test_001_gotoCompleteRo","Test_001_Login the page and Go to CompleteRo Screen","Test Description: Login the page and Go to CompleteRo Screen"
"passed","Tue Jan 23 10:43:20 IST 2024","Tue Jan 23 10:43:28 IST 2024","8051","Surefire suite","Surefire test","tests.techRo.ServiceManagerInvoice","tests.techRo.ServiceManagerInvoice","Test_002_verifyElement","Test_002_verify element Present ","Test Description: verify element Present "
"passed","Tue Jan 23 10:43:28 IST 2024","Tue Jan 23 10:43:30 IST 2024","2172","Surefire suite","Surefire test","tests.techRo.ServiceManagerInvoice","tests.techRo.ServiceManagerInvoice","Test_003_inputRoNumber","Test_003_Input The Ro Number in search TextArea  ","Test Description:Input The Ro Number in search TextArea "
