"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 12:04:32 IST 2024","Thu Jan 25 12:06:00 IST 2024","88137","Surefire suite","Surefire test","tests.parts.Spotorderparts","tests.parts.Spotorderparts","Test_004_clickOnAddButton","Test_004 click On Add Button ","Test Description:  click On Add Button "
"passed","Thu Jan 25 12:02:03 IST 2024","Thu Jan 25 12:02:37 IST 2024","33669","Surefire suite","Surefire test","tests.parts.Spotorderparts","tests.parts.Spotorderparts","Test_001_gotoOrderPartsScreen","Test_001 Login to the page and go to Order Part screen ","Test Description:  Login to the page and go to Order Part screen  "
"passed","Thu Jan 25 12:03:46 IST 2024","Thu Jan 25 12:04:32 IST 2024","45330","Surefire suite","Surefire test","tests.parts.Spotorderparts","tests.parts.Spotorderparts","Test_003_inputPartialPartNumber","Test_003  input Partial Part Number ","Test Description:verify input Partial Part Number "
"passed","Thu Jan 25 12:02:37 IST 2024","Thu Jan 25 12:03:46 IST 2024","69524","Surefire suite","Surefire test","tests.parts.Spotorderparts","tests.parts.Spotorderparts","Test_002_clickOnSpotOrder","Test_002 click On The Spot order Tab ","Test Description:   click On The Spot order Tab  "
"passed","Thu Jan 25 12:09:33 IST 2024","Thu Jan 25 12:12:03 IST 2024","150026","Surefire suite","Surefire test","tests.parts.Spotorderparts","tests.parts.Spotorderparts","Test_006_inputCoreParentPart","Test_006 input Core Parent Part and sign out  ","Test Description: input Core Parent Part and sign out "
"passed","Thu Jan 25 12:16:50 IST 2024","Thu Jan 25 12:19:43 IST 2024","173335","Surefire suite","Surefire test","tests.parts.Spotorderparts","tests.parts.Spotorderparts","Test_009_verifyWarehouseText","Test_009 verify Warehouse Text ","Test Description: verify Warehouse Text () "
"passed","Thu Jan 25 12:12:03 IST 2024","Thu Jan 25 12:14:10 IST 2024","126617","Surefire suite","Surefire test","tests.parts.Spotorderparts","tests.parts.Spotorderparts","Test_007_verifyPO","Test_007 verify PO  ","Test Description: verify PO "
"passed","Thu Jan 25 12:14:10 IST 2024","Thu Jan 25 12:16:50 IST 2024","159737","Surefire suite","Surefire test","tests.parts.Spotorderparts","tests.parts.Spotorderparts","Test_008_verifyRequiredPart","Test_008 verify Required Part  ","Test Description: verify Required Part "
"passed","Thu Jan 25 12:06:00 IST 2024","Thu Jan 25 12:09:33 IST 2024","212687","Surefire suite","Surefire test","tests.parts.Spotorderparts","tests.parts.Spotorderparts","Test_005_verifySearchPartDescription","Test_005 verify Search Part Description ","Test Description:  verify Search Part Description  "
