"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 13 12:22:41 IST 2024","Tue Feb 13 12:23:46 IST 2024","65639","Surefire suite","Surefire test","tests.parts.CounterSaleInvoiceCharacterLimit","tests.parts.CounterSaleInvoiceCharacterLimit","Test_005_clickOnReprint","Test_005 click on Reprint","Test Description : click on Reprint "
"passed","Tue Feb 13 12:21:57 IST 2024","Tue Feb 13 12:22:41 IST 2024","43773","Surefire suite","Surefire test","tests.parts.CounterSaleInvoiceCharacterLimit","tests.parts.CounterSaleInvoiceCharacterLimit","Test_004_verifyCountersale","Test_004  verify on invoice  ","Test Description : verify on invoice "
"passed","Tue Feb 13 12:20:41 IST 2024","Tue Feb 13 12:21:01 IST 2024","20150","Surefire suite","Surefire test","tests.parts.CounterSaleInvoiceCharacterLimit","tests.parts.CounterSaleInvoiceCharacterLimit","Test_002_clickonHistory","Test_002 click on History Tab ","Test Description : click on History Tab "
"passed","Tue Feb 13 12:21:01 IST 2024","Tue Feb 13 12:21:57 IST 2024","55840","Surefire suite","Surefire test","tests.parts.CounterSaleInvoiceCharacterLimit","tests.parts.CounterSaleInvoiceCharacterLimit","Test_003_verifyInvoice","Test_003  verify on invoice  ","Test Description : verify on invoice "
"passed","Tue Feb 13 12:19:50 IST 2024","Tue Feb 13 12:20:41 IST 2024","50902","Surefire suite","Surefire test","tests.parts.CounterSaleInvoiceCharacterLimit","tests.parts.CounterSaleInvoiceCharacterLimit","Test_001_goto_countersaleManager_screen","Test_001 Login the page and Go to counterSaleManager","Test Description : Login the page and Go to counterSaleManager"
