"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 13:10:40 IST 2024","Mon Jan 22 13:11:54 IST 2024","73937","Surefire suite","Surefire test","tests.fleet.CreateUnit","tests.fleet.CreateUnit","Test_005_Verify_unit_created","Test_005_Verify unit created and Signout","Test Description: Verify unit created and Signout"
"passed","Mon Jan 22 13:07:29 IST 2024","Mon Jan 22 13:08:22 IST 2024","52265","Surefire suite","Surefire test","tests.fleet.CreateUnit","tests.fleet.CreateUnit","Test_003_verifyAllFormFields","Test_003_verify all element present in New Unit ","Test Description:verify all element present in New Unit"
"passed","Mon Jan 22 13:06:45 IST 2024","Mon Jan 22 13:07:29 IST 2024","44398","Surefire suite","Surefire test","tests.fleet.CreateUnit","tests.fleet.CreateUnit","Test_002_clickAddNewROAndSelectUnit","Test_002_Search and select owner","Test Description: Search and select owner"
"passed","Mon Jan 22 13:08:22 IST 2024","Mon Jan 22 13:10:40 IST 2024","137998","Surefire suite","Surefire test","tests.fleet.CreateUnit","tests.fleet.CreateUnit","Test_004_enterFieldsAndClickOnSave","Test_004_Enter unit, description, VIN number and click on Save/Exit","Test Description: Enter unit, description, VIN number and click on Save/Exit"
"passed","Mon Jan 22 13:05:29 IST 2024","Mon Jan 22 13:06:44 IST 2024","75026","Surefire suite","Surefire test","tests.fleet.CreateUnit","tests.fleet.CreateUnit","Test_001_gotoUnitMasterScreen","Test_001_Login the page and Go to create unit Screen","Test Description: Login the page and Go to create unit Screen"
